,T1192TS003_1o,T1192TS003_2o,T1192TS003_3o,T1192TS003_4o,T1192TS003_5o,T1192TS035_1o,T1192TS035_2o,T1192TS035_3o,T1192TS035_4o,T1192TS035_5o,T1192TS037_1o,T1192TS037_2o,T1192TS037_3o,T1192TS037_4o,T1192TS037_5o,T1192TS054_1o,T1192TS054_2o,T1192TS054_3o,T1192TS054_4o,T1192TS054_5o,T1192TS071_1o,T1192TS071_2o,T1192TS071_4o,T1192TS071_5o,T1192TS073_1o,T1192TS073_2o,T1192TS073_3o,T1192TS073_4o,T1192TS073_5o,T1192TS074_1o,T1192TS074_2o,T1192TS086_1o,T1192TS086_2o,T1192TS086_3o,T1192TS086_4o,T1192TS086_5o,T1192TS098_1o,T1192TS098_2o,T1192TS098_3o,T1192TS098_4o,T1192TS098_5o,T1192TS119_1o,T1192TS119_2o,T1192TS119_3o,T1192TS119_4o,T1192TS119_5o,T1192TS125_1o,T1192TS125_2o,T1192TS125_3o,T1192TS125_4o,T1192TS125_5o,T1192TS131_1o,T1192TS131_2o,T1192TS131_3o,T1192TS131_4o,T1192TS131_5o,T1192TS147_1o,T1192TS150_1o,T1192TS150_2o,T1192TS150_3o,T1192TS150_4o,T1192TS150_5o,T1192TS158_1o,T1192TS158_2o,T1192TS158_3o,T1192TS158_4o,T1192TS158_5o,T1192TS165_1o,T1192TS165_2o,T1192TS165_3o,T1192TS165_4o,T1192TS165_5o,T1192TS169_1o,T1192TS169_2o,T1192TS169_3o,T1192TS169_4o,T1192TS169_5o,T1192TS180_1o,T1192TS180_2o,T1192TS180_3o,T1192TS180_4o,T1192TS180_5o,T1192TS185_1o,T1192TS185_2o,T1192TS185_3o,T1192TS185_4o,T1192TS185_5o,T1192TS187_1o,T1192TS187_2o,T1192TS187_3o,T1192TS187_4o,T1192TS187_5o,T1192TS188_1o,T1192TS188_2o,T1192TS188_3o,T1192TS188_4o,T1192TS188_5o,T1192TS205_1o,T1192TS205_2o,T1192TS205_3o,T1192TS205_4o,T1192TS205_5o,T1192TS229_1o,T1192TS229_2o,T1192TS229_3o,T1192TS229_4o,T1192TS229_5o,T1192TS239_1o,T1192TS239_2o,T1192TS239_3o,T1192TS239_4o,T1192TS239_5o,T1192TS248_1o,T1192TS248_2o,T1192TS248_3o,T1192TS248_4o,T1192TS248_5o,T1192TS278_1o,T1192TS278_2o,T1192TS278_3o,T1192TS278_4o,T1192TS278_5o,T1192TS288_4o,T1192TS288_5o,T1192TS291_1o,T1192TS291_2o,T1192TS291_3o,T1192TS291_4o,T1192TS291_5o,T1192TS298_1o,T1192TS298_2o,T1192TS298_3o,T1192TS298_4o,T1192TS298_5o,T1192TS320_1o,T1192TS320_2o,T1192TS320_3o,T1192TS320_4o,T1192TS320_5o,T1192TS348_1o,T1192TS348_2o,T1192TS348_3o,T1192TS348_4o,T1192TS348_5o,T1192TS350_1o,T1192TS350_2o,T1192TS350_3o,T1192TS350_4o,T1192TS350_5o,T1192TS360_1o,T1192TS360_2o,T1192TS360_3o,T1192TS360_4o,T1192TS360_5o,T1192TS367_1o,T1192TS367_2o,T1192TS367_3o,T1192TS367_4o,T1192TS367_5o,T1192TS374_1o,T1192TS374_2o,T1192TS374_3o,T1192TS374_4o,T1192TS374_5o,T1192TS390_1o,T1192TS390_2o,T1192TS390_3o,T1192TS390_4o,T1192TS390_5o,T1192TS398_1o,T1192TS398_2o,T1192TS398_3o,T1192TS398_4o,T1192TS398_5o,T1192TS399_1o,T1192TS399_2o,T1192TS399_3o,T1192TS399_4o,T1192TS399_5o,T1192TS423_1o,T1192TS423_2o,T1192TS423_3o,T1192TS423_4o,T1192TS423_5o,T1192TS439_1o,T1192TS439_2o,T1192TS439_3o,T1192TS439_4o,T1192TS439_5o,T1192TS444_1o,T1192TS444_2o,T1192TS444_3o,T1192TS444_4o,T1192TS444_5o,T1192TS446_1o,T1192TS446_2o,T1192TS446_3o,T1192TS446_4o,T1192TS446_5o,T1192TS447_1o,T1192TS447_2o,T1192TS447_3o,T1192TS447_4o,T1192TS447_5o,T1192TS462_1o,T1192TS462_2o,T1192TS462_3o,T1192TS462_4o,T1192TS462_5o,T1192TS477_1o,T1192TS494_1o,T1192TS494_2o,T1192TS494_3o,T1192TS494_4o,T1192TS494_5o
44,0.56731,0.57046,0.56685,0.57786,0.51229,0.56316,0.57122,0.54823,0.54522,0.51085,0.5606,0.56017,0.56108,0.55606,0.55564,0.08086,0.1556,0.11711,0.15577,0.15598,0.44655,0.25358,0.23933,0.16671,0.47138,0.47562,0.4719,0.47554,0.47579,0.47137,0.47559,0.54288,0.51181,0.5041,0.51229,0.57786,0.5164,0.52527,0.43897,0.52527,0.5164,0.98543,0.98415,0.99161,1.0,0.98727,0.08086,0.1556,0.11711,0.15577,0.15598,0.34648,0.22707,0.21824,0.24493,0.28436,0.41095,0.56216,0.54248,0.58415,0.58156,0.55067,0.54288,0.51181,0.50414,0.51229,0.57786,0.57637,0.59548,0.57816,0.4765,0.57147,0.44019,0.44019,0.44019,0.44019,0.39607,0.43797,0.43742,0.43744,0.43778,0.42745,0.49408,0.49594,0.49769,0.49569,0.4985,0.06211,0.06873,0.07192,0.07087,0.0624,0.39607,0.44019,0.44019,0.44019,0.44019,0.52493,0.53569,0.51908,0.52613,0.53355,0.46565,0.49678,0.44657,0.3702,0.46212,0.46565,0.49678,0.44657,0.3702,0.46212,0.56316,0.57122,0.54823,0.54522,0.51085,0.46227,0.26251,0.432,0.46221,0.57151,0.47138,0.47138,0.49821,0.49852,0.49683,0.4951,0.4977,0.55287,0.66352,0.56736,0.54688,0.54272,0.57263,0.46387,0.46507,0.46792,0.46786,0.51829,0.52222,0.52619,0.52204,0.52503,0.49821,0.49852,0.49683,0.4951,0.4977,0.54272,0.55287,0.54688,0.66352,0.56736,0.56731,0.57046,0.56685,0.57786,0.51229,0.57462,0.56587,0.49781,0.39891,0.54039,0.57263,0.21247,0.25086,0.25279,0.20723,0.51076,0.43953,0.57331,0.58489,0.47899,0.08086,0.1556,0.11711,0.15577,0.15598,0.09694,0.07575,0.10843,0.07444,0.06798,0.44657,0.49678,0.46565,0.3702,0.46212,0.49524,0.49475,0.48706,0.49516,0.49447,0.30814,0.27044,0.30032,0.2866,0.30445,0.16738,0.17745,0.16956,0.16345,0.16345,0.43897,0.44108,0.4398,0.43867,0.42398,0.40552,0.48695,0.47994,0.44124,0.45483,0.34332
45,0.5696,0.56932,0.56833,0.57882,0.51396,0.55897,0.56678,0.54341,0.54136,0.50871,0.50777,0.55875,0.56086,0.55588,0.55693,0.08109,0.14827,0.11729,0.15597,0.15516,0.44646,0.25399,0.20714,0.16702,0.47247,0.47673,0.47309,0.47666,0.47699,0.47246,0.47666,0.54335,0.51084,0.50735,0.51396,0.57882,0.51439,0.52321,0.43967,0.52321,0.51439,0.99067,0.98788,0.98729,0.98727,1.0,0.08109,0.14827,0.11729,0.15597,0.15516,0.34497,0.22746,0.21789,0.24244,0.2839,0.41096,0.55953,0.54254,0.58144,0.58181,0.55045,0.54335,0.51084,0.50615,0.51396,0.57882,0.57853,0.59874,0.58045,0.47863,0.57632,0.44049,0.44049,0.44049,0.44049,0.39684,0.43852,0.43781,0.43801,0.43853,0.42742,0.49292,0.49622,0.49704,0.49513,0.49609,0.06173,0.06196,0.10826,0.06575,0.06306,0.39684,0.44049,0.44049,0.44049,0.44049,0.52515,0.53592,0.51793,0.52588,0.53491,0.46577,0.49732,0.44685,0.37043,0.46223,0.46577,0.49732,0.44685,0.37043,0.46223,0.55897,0.56678,0.54341,0.54136,0.50871,0.46256,0.26036,0.43231,0.46247,0.57313,0.47247,0.47247,0.50122,0.50165,0.49847,0.49718,0.50022,0.55279,0.66475,0.5683,0.54644,0.54287,0.57526,0.4639,0.4654,0.46808,0.46785,0.52066,0.5272,0.524,0.51891,0.523,0.50122,0.50165,0.49847,0.49718,0.50022,0.54287,0.55279,0.54644,0.66475,0.5683,0.5696,0.56932,0.56833,0.57882,0.51396,0.57662,0.56677,0.49669,0.39951,0.54058,0.57526,0.21379,0.25093,0.25426,0.20563,0.51453,0.44304,0.57725,0.58935,0.48109,0.08109,0.14827,0.11729,0.15597,0.15516,0.06948,0.07478,0.10832,0.06416,0.06829,0.44685,0.49732,0.46577,0.37043,0.46223,0.49483,0.49433,0.48642,0.49457,0.49381,0.30614,0.27224,0.29907,0.28475,0.30392,0.16728,0.16606,0.16744,0.16308,0.16308,0.43967,0.44148,0.44033,0.43933,0.4237,0.40649,0.49133,0.47655,0.44147,0.45542,0.34363
46,0.08116,0.08123,0.08126,0.08181,0.08726,0.08776,0.08694,0.08681,0.12466,0.08408,0.08228,0.08239,0.08453,0.08366,0.09287,1.0,0.16705,0.17476,0.10879,0.19826,0.0829,0.08512,0.09383,0.11282,0.06234,0.06256,0.06235,0.06255,0.06339,0.06234,0.06257,0.08393,0.06495,0.06438,0.08726,0.08181,0.12068,0.11555,0.06879,0.11555,0.12068,0.0808,0.08096,0.08074,0.08086,0.08091,1.0,0.16705,0.17476,0.10879,0.19826,0.08547,0.0709,0.07582,0.07219,0.07274,0.06101,0.09083,0.08704,0.08233,0.08385,0.07685,0.08393,0.06495,0.06435,0.08726,0.08181,0.086,0.08147,0.08544,0.09085,0.08819,0.10347,0.10347,0.10347,0.10347,0.11597,0.06828,0.06865,0.06882,0.06839,0.06928,0.06494,0.06461,0.06476,0.06498,0.06451,0.05962,0.06092,0.05632,0.06247,0.05421,0.11597,0.10347,0.10347,0.10347,0.10347,0.13809,0.14021,0.13523,0.13531,0.13768,0.06133,0.06906,0.05873,0.04844,0.06106,0.06133,0.06906,0.05873,0.04844,0.06106,0.08776,0.08694,0.08681,0.12466,0.08408,0.06052,0.06175,0.05768,0.0604,0.08244,0.06234,0.06234,0.06344,0.06345,0.06336,0.06322,0.06343,0.08016,0.08759,0.07828,0.08014,0.08095,0.08233,0.06109,0.06115,0.06152,0.0615,0.06741,0.06861,0.06815,0.06816,0.06766,0.06344,0.06345,0.06336,0.06322,0.06343,0.08095,0.08016,0.08014,0.08759,0.07828,0.08116,0.08123,0.08126,0.08181,0.08726,0.09005,0.08266,0.09168,0.09256,0.08364,0.08233,0.0711,0.08844,0.07612,0.07978,0.09224,0.08894,0.08772,0.08247,0.08985,1.0,0.16705,0.17476,0.10879,0.19826,0.05616,0.05587,0.06202,0.06195,0.05445,0.05873,0.06906,0.06133,0.04844,0.06106,0.08583,0.08969,0.08536,0.08679,0.08994,0.09101,0.07469,0.09229,0.09662,0.07918,0.13393,0.13593,0.12287,0.13557,0.13557,0.06879,0.06803,0.06791,0.06827,0.0694,0.05405,0.06191,0.06216,0.05845,0.05907,0.04524
47,0.14054,0.14021,0.14006,0.14287,0.15035,0.17228,0.17308,0.17042,0.17346,0.14564,0.14119,0.14468,0.15347,0.14898,0.15183,0.16705,1.0,0.13498,0.17921,0.14772,0.15238,0.11099,0.17412,0.1145,0.12961,0.13027,0.1298,0.13271,0.12548,0.12943,0.13032,0.13113,0.13128,0.12981,0.15035,0.14287,0.21111,0.22147,0.13414,0.22147,0.21111,0.14829,0.15782,0.15401,0.1541,0.15219,0.16705,1.0,0.13498,0.17921,0.14772,0.11691,0.08611,0.0901,0.09724,0.10026,0.12744,0.14857,0.1622,0.14514,0.15973,0.14816,0.13113,0.13128,0.13108,0.15035,0.14287,0.13237,0.1324,0.14501,0.16016,0.14633,0.20471,0.20471,0.20471,0.20471,0.19413,0.13543,0.13338,0.13458,0.13422,0.1373,0.13071,0.1285,0.1311,0.13143,0.13063,0.06737,0.07785,0.06266,0.06539,0.05996,0.19413,0.20471,0.20471,0.20471,0.20471,0.14147,0.14743,0.14362,0.1467,0.14462,0.12862,0.12876,0.12431,0.11414,0.12572,0.12862,0.12876,0.12431,0.11414,0.12572,0.17228,0.17308,0.17042,0.17346,0.14564,0.12688,0.14881,0.13097,0.12754,0.14796,0.12961,0.12961,0.13232,0.12905,0.12955,0.12959,0.12954,0.15067,0.15178,0.14137,0.15364,0.14916,0.13693,0.12716,0.12485,0.12636,0.12625,0.13392,0.13553,0.13064,0.13672,0.12935,0.13232,0.12905,0.12955,0.12959,0.12954,0.14916,0.15067,0.15364,0.15178,0.14137,0.14054,0.14021,0.14006,0.14287,0.15035,0.14597,0.15065,0.14399,0.13506,0.15267,0.13693,0.08269,0.10945,0.10103,0.08384,0.16044,0.17049,0.15222,0.14831,0.15877,0.16705,1.0,0.13498,0.17921,0.14772,0.06431,0.05705,0.0799,0.07344,0.0682,0.12431,0.12876,0.12862,0.11414,0.12572,0.15891,0.16196,0.16591,0.16196,0.15571,0.1082,0.10591,0.09964,0.09405,0.10046,0.17212,0.19108,0.17475,0.18702,0.18702,0.13414,0.13546,0.13366,0.13433,0.1389,0.11877,0.12986,0.12908,0.12503,0.12557,0.10404
48,0.10521,0.10505,0.10523,0.13316,0.12508,0.15351,0.15852,0.14755,0.12907,0.11259,0.10906,0.11396,0.11828,0.11554,0.11857,0.17537,0.13678,1.0,0.15849,0.22049,0.10754,0.10155,0.10558,0.09753,0.08599,0.08574,0.08587,0.08889,0.0898,0.08599,0.08883,0.10664,0.08419,0.0898,0.12508,0.13316,0.13004,0.12747,0.08895,0.12747,0.13004,0.11753,0.1177,0.1172,0.11711,0.11729,0.17537,0.13678,1.0,0.15849,0.22049,0.09752,0.09229,0.07629,0.09952,0.09767,0.0878,0.11771,0.15916,0.16564,0.11898,0.10843,0.10664,0.08419,0.08173,0.12508,0.13316,0.17298,0.16215,0.17082,0.13529,0.16428,0.12688,0.12688,0.12688,0.12688,0.14202,0.08911,0.08956,0.08918,0.08913,0.08999,0.08956,0.08904,0.08928,0.08914,0.08951,0.06297,0.0689,0.05804,0.06362,0.05484,0.14202,0.12688,0.12688,0.12688,0.12688,0.13956,0.14292,0.13743,0.13856,0.14304,0.08886,0.09813,0.08775,0.06873,0.08562,0.08886,0.09813,0.08775,0.06873,0.08562,0.15351,0.15852,0.14755,0.12907,0.11259,0.08815,0.11867,0.09028,0.08834,0.11748,0.08599,0.08599,0.08291,0.0826,0.08294,0.08298,0.08273,0.11129,0.12769,0.11372,0.15029,0.11486,0.12576,0.08828,0.08815,0.0861,0.08806,0.08681,0.08777,0.09177,0.08778,0.08802,0.08291,0.0826,0.08294,0.08298,0.08273,0.11486,0.11129,0.15029,0.12769,0.11372,0.10521,0.10505,0.10523,0.13316,0.12508,0.12104,0.12687,0.11098,0.10742,0.10993,0.12576,0.09154,0.10254,0.09715,0.0881,0.14095,0.12069,0.15589,0.15931,0.13651,0.17537,0.13678,1.0,0.15849,0.22049,0.05733,0.05461,0.05592,0.05759,0.06001,0.08775,0.09813,0.08886,0.06873,0.08562,0.13086,0.13091,0.14066,0.1314,0.13434,0.09001,0.09229,0.09822,0.10068,0.09543,0.16593,0.16102,0.14996,0.1706,0.1706,0.08895,0.08948,0.08974,0.08971,0.09316,0.08285,0.08372,0.08544,0.08883,0.08398,0.05589
49,0.11351,0.12259,0.1214,0.14908,0.14723,0.16988,0.16706,0.1663,0.17026,0.15747,0.13459,0.14567,0.142,0.14681,0.14149,0.1088,0.17147,0.1641,1.0,0.14644,0.12246,0.11222,0.14028,0.10025,0.12543,0.1234,0.12579,0.12347,0.12011,0.12542,0.12343,0.11862,0.1205,0.1197,0.14723,0.14908,0.14917,0.14579,0.14289,0.14579,0.14917,0.15254,0.15261,0.16465,0.1532,0.15262,0.1088,0.17147,0.1641,1.0,0.14644,0.09324,0.0792,0.08875,0.09014,0.09378,0.11425,0.14475,0.17421,0.15674,0.15443,0.14873,0.11862,0.1205,0.12037,0.14723,0.14908,0.14405,0.14501,0.14672,0.15069,0.14587,0.16589,0.16589,0.16589,0.16589,0.17342,0.13643,0.14296,0.13275,0.14247,0.1317,0.11922,0.11961,0.12321,0.1204,0.11979,0.07865,0.06981,0.05997,0.06826,0.05844,0.17342,0.16589,0.16589,0.16589,0.16589,0.14381,0.13984,0.13824,0.14328,0.1322,0.12115,0.12361,0.12409,0.09555,0.1249,0.12115,0.12361,0.12409,0.09555,0.1249,0.16988,0.16706,0.1663,0.17026,0.15747,0.12004,0.12875,0.13303,0.12209,0.15152,0.12543,0.12543,0.12057,0.12112,0.12132,0.12069,0.12094,0.16026,0.15359,0.14974,0.17518,0.14808,0.14045,0.12323,0.11678,0.12351,0.1175,0.1357,0.13336,0.13202,0.12219,0.12313,0.12057,0.12112,0.12132,0.12069,0.12094,0.14808,0.16026,0.17518,0.15359,0.14974,0.11351,0.12259,0.1214,0.14908,0.14723,0.13447,0.13664,0.14155,0.14283,0.15936,0.14045,0.07735,0.09432,0.07926,0.08394,0.16314,0.14635,0.14009,0.14726,0.16379,0.1088,0.17147,0.1641,1.0,0.14644,0.0638,0.055,0.06201,0.0659,0.05836,0.12409,0.12361,0.12115,0.09555,0.1249,0.15159,0.15229,0.16383,0.16198,0.16503,0.10233,0.09029,0.08763,0.09003,0.09731,0.20164,0.17029,0.20218,0.18205,0.18205,0.14289,0.13765,0.13517,0.13865,0.13222,0.1162,0.11347,0.12503,0.12275,0.12262,0.10254
50,0.11452,0.12133,0.1209,0.10278,0.10315,0.12954,0.11972,0.12556,0.17892,0.13417,0.09977,0.10178,0.11411,0.10719,0.10868,0.19826,0.14781,0.22049,0.14644,1.0,0.10827,0.08453,0.1028,0.09897,0.07376,0.07335,0.07378,0.07335,0.07447,0.07377,0.07335,0.11034,0.07379,0.07518,0.10315,0.10278,0.10551,0.12533,0.07837,0.12533,0.10551,0.15466,0.15459,0.15586,0.15598,0.15516,0.19826,0.14781,0.22049,0.14644,1.0,0.08395,0.07501,0.08195,0.07852,0.07772,0.06968,0.12297,0.10777,0.11187,0.10363,0.11059,0.11034,0.07379,0.07465,0.10315,0.10278,0.10396,0.09578,0.09513,0.10672,0.10182,0.1059,0.1059,0.1059,0.1059,0.10721,0.08098,0.0795,0.07918,0.07886,0.08189,0.07526,0.07508,0.07618,0.07572,0.07619,0.06364,0.07586,0.06001,0.06699,0.05956,0.10721,0.1059,0.1059,0.1059,0.1059,0.09858,0.1002,0.09421,0.09828,0.10053,0.07241,0.07526,0.0728,0.06534,0.07127,0.07241,0.07526,0.0728,0.06534,0.07127,0.12954,0.11972,0.12556,0.17892,0.13417,0.07398,0.11997,0.07511,0.07405,0.1152,0.07376,0.07376,0.07456,0.074,0.07483,0.07368,0.07423,0.09265,0.12318,0.10814,0.11329,0.12772,0.10801,0.07231,0.07177,0.07158,0.07189,0.07255,0.07267,0.07305,0.07317,0.07266,0.07456,0.074,0.07483,0.07368,0.07423,0.12772,0.09265,0.11329,0.12318,0.10814,0.11452,0.12133,0.1209,0.10278,0.10315,0.10351,0.09907,0.10668,0.0976,0.10729,0.10801,0.07541,0.07768,0.07449,0.08557,0.10381,0.10711,0.10369,0.09961,0.10688,0.19826,0.14781,0.22049,0.14644,1.0,0.05575,0.06083,0.06471,0.05472,0.05592,0.0728,0.07526,0.07241,0.06534,0.07127,0.09222,0.0929,0.09247,0.0921,0.09514,0.078,0.07649,0.09272,0.08248,0.09454,0.14773,0.15107,0.14556,0.14794,0.14794,0.07837,0.08134,0.07888,0.07872,0.08016,0.07252,0.07301,0.07263,0.07235,0.07658,0.05036
51,0.36173,0.3622,0.36185,0.45887,0.45399,0.52707,0.53214,0.50993,0.52015,0.47358,0.45029,0.45387,0.41568,0.37309,0.392,0.14447,0.18543,0.16078,0.14793,0.13557,0.37543,0.36051,0.31218,0.25154,0.24631,0.24854,0.24606,0.24783,0.24455,0.24581,0.24888,0.2651,0.21945,0.2548,0.45399,0.45887,0.28487,0.28998,0.28824,0.28998,0.28487,0.66084,0.66248,0.66164,0.66297,0.66033,0.14447,0.18543,0.16078,0.14793,0.13557,1.0,0.55597,0.5373,0.55352,0.54465,0.20143,0.53226,0.36205,0.39364,0.32548,0.52957,0.2651,0.21945,0.25414,0.45399,0.45887,0.37431,0.40483,0.51991,0.45021,0.51563,0.25735,0.25735,0.25735,0.25735,0.24141,0.28537,0.28255,0.28363,0.2876,0.27299,0.21628,0.21787,0.21943,0.21421,0.21796,0.15511,0.21126,0.21177,0.14574,0.13407,0.24141,0.25735,0.25735,0.25735,0.25735,0.36256,0.34872,0.34314,0.35948,0.36468,0.24409,0.31793,0.23464,0.1994,0.24599,0.24409,0.31793,0.23464,0.1994,0.24599,0.52707,0.53214,0.50993,0.52015,0.47358,0.24345,0.19155,0.23833,0.24056,0.42851,0.24631,0.24631,0.257,0.25568,0.25647,0.25917,0.25882,0.36458,0.40769,0.52019,0.34713,0.51585,0.46338,0.24292,0.24315,0.24467,0.24028,0.28731,0.2732,0.29744,0.29811,0.27011,0.257,0.25568,0.25647,0.25917,0.25882,0.51585,0.36458,0.34713,0.40769,0.52019,0.36173,0.3622,0.36185,0.45887,0.45399,0.36077,0.44754,0.44396,0.32092,0.44541,0.46338,0.54804,0.5345,0.44503,0.28344,0.47762,0.41593,0.51418,0.52064,0.45213,0.14447,0.18543,0.16078,0.14793,0.13557,0.1365,0.119,0.12634,0.12665,0.2163,0.23464,0.31793,0.24409,0.1994,0.24599,0.26256,0.20803,0.20141,0.25962,0.25758,0.45685,0.45226,0.57129,0.53572,0.35644,0.18844,0.16135,0.16059,0.17917,0.17917,0.28824,0.25971,0.28581,0.28503,0.26849,0.21501,0.25128,0.24133,0.23136,0.24225,0.15427
52,0.3041,0.30406,0.30453,0.39261,0.3497,0.37863,0.38423,0.28563,0.30058,0.4362,0.37105,0.45657,0.31673,0.3692,0.36189,0.1244,0.14139,0.15498,0.14212,0.12861,0.37966,0.35741,0.27487,0.24768,0.19966,0.20157,0.20073,0.20065,0.19521,0.1996,0.2012,0.33582,0.21139,0.20445,0.3497,0.39261,0.24326,0.24198,0.22466,0.24198,0.24326,0.41063,0.41048,0.40893,0.40852,0.40922,0.1244,0.14139,0.15498,0.14212,0.12861,0.55597,1.0,0.53649,0.55316,0.56515,0.1918,0.4101,0.32119,0.31198,0.22611,0.41569,0.33582,0.21139,0.20482,0.3497,0.39261,0.39617,0.41003,0.39414,0.34275,0.39804,0.24591,0.24591,0.24591,0.24591,0.2062,0.25414,0.25032,0.25286,0.25371,0.24399,0.19978,0.21384,0.19585,0.20997,0.19848,0.12513,0.12639,0.13011,0.13748,0.21237,0.2062,0.24591,0.24591,0.24591,0.24591,0.32083,0.3097,0.30744,0.31825,0.32239,0.19096,0.28119,0.18424,0.15761,0.19381,0.19096,0.28119,0.18424,0.15761,0.19381,0.37863,0.38423,0.28563,0.30058,0.4362,0.19169,0.18754,0.19285,0.19237,0.38216,0.19966,0.19966,0.20405,0.2041,0.20709,0.20314,0.19097,0.31463,0.32087,0.3114,0.31021,0.40045,0.38965,0.19712,0.19479,0.19906,0.1926,0.28436,0.22328,0.22048,0.29915,0.29782,0.20405,0.2041,0.20709,0.20314,0.19097,0.40045,0.31463,0.31021,0.32087,0.3114,0.3041,0.30406,0.30453,0.39261,0.3497,0.34186,0.4461,0.34382,0.32423,0.37666,0.38965,0.59946,0.52692,0.23687,0.37033,0.35968,0.33278,0.3875,0.40727,0.34263,0.1244,0.14139,0.15498,0.14212,0.12861,0.12133,0.1159,0.17483,0.15978,0.21524,0.18424,0.28119,0.19096,0.15761,0.19381,0.19584,0.21089,0.1936,0.19372,0.19162,0.45341,0.45128,0.53224,0.53919,0.39465,0.1662,0.17704,0.17739,0.17713,0.17713,0.22466,0.25237,0.25158,0.22167,0.23765,0.17365,0.19774,0.18813,0.18436,0.18927,0.15471
53,0.39965,0.39955,0.39957,0.34655,0.34716,0.37838,0.37684,0.37281,0.37437,0.42011,0.3659,0.44349,0.42913,0.3247,0.44935,0.13296,0.15252,0.15437,0.13726,0.13001,0.399,0.38416,0.29192,0.24778,0.24179,0.24495,0.24194,0.24472,0.24949,0.24166,0.24496,0.36,0.26109,0.25407,0.34716,0.34655,0.27736,0.28022,0.25005,0.28022,0.27736,0.39719,0.39737,0.39898,0.3973,0.39636,0.13296,0.15252,0.15437,0.13726,0.13001,0.5373,0.53649,1.0,0.53001,0.53325,0.22251,0.40225,0.37489,0.37609,0.28267,0.40209,0.36,0.26109,0.25275,0.34716,0.34655,0.38745,0.40135,0.38745,0.32337,0.39103,0.24521,0.24521,0.24521,0.24521,0.22153,0.24708,0.24491,0.24777,0.25002,0.23954,0.26164,0.25787,0.25922,0.25997,0.2601,0.12513,0.2109,0.21302,0.13122,0.12687,0.22153,0.24521,0.24521,0.24521,0.24521,0.38584,0.3811,0.37883,0.38515,0.38621,0.23757,0.33597,0.22935,0.16938,0.23738,0.23757,0.33597,0.22935,0.16938,0.23738,0.37838,0.37684,0.37281,0.37437,0.42011,0.23987,0.23349,0.22827,0.23771,0.38503,0.24179,0.24179,0.25467,0.25271,0.25292,0.25078,0.25341,0.37614,0.40133,0.39004,0.38576,0.39233,0.38272,0.23743,0.23829,0.23987,0.24026,0.29012,0.26325,0.26493,0.26472,0.26636,0.25467,0.25271,0.25292,0.25078,0.25341,0.39233,0.37614,0.38576,0.40133,0.39004,0.39965,0.39955,0.39957,0.34655,0.34716,0.45719,0.39125,0.43804,0.30981,0.37759,0.38272,0.53225,0.52341,0.4665,0.3721,0.35198,0.3308,0.37925,0.3995,0.33601,0.13296,0.15252,0.15437,0.13726,0.13001,0.11284,0.11256,0.19172,0.15152,0.20364,0.22935,0.33597,0.23757,0.16938,0.23738,0.25481,0.25395,0.25009,0.25331,0.25233,0.36671,0.31663,0.5385,0.53064,0.27462,0.17571,0.15924,0.15209,0.17283,0.17283,0.25005,0.24848,0.24811,0.24667,0.28518,0.18479,0.2463,0.21588,0.20014,0.23406,0.18242
54,0.41646,0.41756,0.4182,0.47875,0.51827,0.40638,0.40804,0.40059,0.40759,0.4694,0.39739,0.40886,0.39808,0.40408,0.4063,0.12919,0.15443,0.16462,0.14064,0.13245,0.38654,0.30112,0.26563,0.25009,0.24903,0.25111,0.30195,0.25148,0.24938,0.24907,0.25124,0.40142,0.20055,0.26374,0.51827,0.47875,0.2082,0.28644,0.28345,0.28644,0.2082,0.43411,0.43374,0.4354,0.43326,0.42905,0.12919,0.15443,0.16462,0.14064,0.13245,0.55352,0.55316,0.53001,1.0,0.54003,0.23545,0.43,0.4148,0.43454,0.36215,0.43129,0.40142,0.20055,0.26414,0.51827,0.47875,0.51041,0.52388,0.52012,0.46532,0.42584,0.29007,0.29007,0.29007,0.29007,0.28539,0.33906,0.2791,0.2801,0.33847,0.32912,0.2653,0.26383,0.27255,0.27261,0.27638,0.13147,0.21213,0.12061,0.13879,0.1241,0.28539,0.29007,0.29007,0.29007,0.29007,0.41326,0.40549,0.39104,0.40962,0.42007,0.24182,0.37656,0.23367,0.19533,0.24234,0.24182,0.37656,0.23367,0.19533,0.24234,0.40638,0.40804,0.40059,0.40759,0.4694,0.24413,0.2266,0.23192,0.24305,0.53301,0.24903,0.24903,0.26192,0.26283,0.31875,0.26064,0.2639,0.4128,0.43202,0.40693,0.4265,0.52373,0.52504,0.24221,0.24259,0.24535,0.24478,0.32751,0.27409,0.35056,0.34185,0.34414,0.26192,0.26283,0.31875,0.26064,0.2639,0.52373,0.4128,0.4265,0.43202,0.40693,0.41646,0.41756,0.4182,0.47875,0.51827,0.5201,0.52052,0.4424,0.45019,0.37168,0.52504,0.55639,0.53046,0.46906,0.24598,0.48595,0.42091,0.52104,0.526,0.46661,0.12919,0.15443,0.16462,0.14064,0.13245,0.12679,0.15249,0.17398,0.15429,0.21803,0.23367,0.37656,0.24182,0.19533,0.24234,0.19971,0.20047,0.19302,0.25977,0.25878,0.45864,0.46531,0.54562,0.53054,0.34526,0.19133,0.19092,0.19072,0.1858,0.1858,0.28345,0.2799,0.33941,0.28261,0.32337,0.26394,0.25635,0.2976,0.23084,0.29704,0.18513
